-1.654123039 0.2022874337 0.006383775794 7.332687758e-09 -0.08554982112 -0.7673061832 -0.004408863816
1.223070116 2.923308836 0.004191015689 7.332687758e-09 -0.5148672375 0.2186029051 -0.0002985394957
2.110492014 -0.2115242019 -0.008548885615 7.332687758e-09 0.06370616823 0.6829931302 -0.0005697331723
0.8982389827 0.3892011635 0.002746200402 7.332687758e-09 -0.4010226896 0.9218437138 -0.001948150072
-2.642596504 2.637591903 -0.01495195863 7.332687758e-09 -0.3672931294 -0.3629738086 -2.23669673e-05
0.9018094703 -3.358232683 0.002799555184 7.332687758e-09 0.5201009869 0.14002721 0.0006571772703
-3.275704921 -2.011951959 -0.01828528951 7.332687758e-09 0.2655044635 -0.4356512733 0.0006156004257
1.753612266 0.7694194955 -0.002064227584 7.332687758e-09 -0.2847161726 0.6601117711 -0.002792154254
-2.418092132 -0.08652018886 -0.0001774969865 7.332687758e-09 0.01521348719 -0.6429201042 -0.007377821406
1.095592615 0.7871758142 -0.003678798228 7.332687758e-09 -0.5046174079 0.6942646997 0.00178331519
1.179999122 0.2587115279 -0.002692469728 7.332687758e-09 -0.1849807347 0.8914892882 -0.001875540406
-2.461885841 -0.06050412436 0.001164157368 7.332687758e-09 0.01524779492 -0.6388275244 0.0003403670051
0.412600606 0.8523638171 0.002549503653 7.332687758e-09 -0.9301774157 0.4364271353 -0.005090410188
0.488934329 0.3784202407 -0.0007460696904 7.332687758e-09 -0.7747869718 1.007585488 -0.003714201711
1.973629131 0.7764776183 -0.002946764533 7.332687758e-09 -0.2511870625 0.6350747837 -0.002327456062
-0.7917371134 3.405032197 0.0124219362 7.332687758e-09 -0.5202624899 -0.1196334029 0.001478826928
2.067248834 -1.753562763 -0.004066366502 7.332687758e-09 0.3925629324 0.463898135 -0.0001721146396
-3.034347883 -0.5528012564 -0.02093947342 7.332687758e-09 0.09481136502 -0.5602377562 0.0007511519041
0.3376800423 2.366091605 -0.008661296488 7.332687758e-09 -0.6375026906 0.09375054748 0.003536405166
0.2325798197 1.221338507 0.0007257887901 7.332687758e-09 -0.8817659323 0.1728529144 0.0009968621586
-0.1187394738 -1.064945958 0.005704675363 7.332687758e-09 0.9613708182 -0.1045540254 0.003589166882
-1.554593485 0.1683967764 0.005753962116 7.332687758e-09 -0.08057016845 -0.799527993 0.006923976961
-0.4767620363 -0.7226973783 0.003891237489 7.332687758e-09 0.8941670384 -0.5871598276 0.003741628611
1.997607796 -1.268128244 -0.008473060176 7.332687758e-09 0.3484790824 0.5451102202 0.0002619972382
3.264138409 -0.1461348903 0.01217730565 7.332687758e-09 0.02438139828 0.5515751598 -0.001101304411
0.1492272086 -0.8081444079 -0.004758316087 7.332687758e-09 1.088308745 0.1938813125 0.006466487311
-3.394852132 -0.4722022003 0.009805735958 7.332687758e-09 0.07329625145 -0.5350054032 0.0006823086793
-0.4579218564 0.5172643099 -0.0004071477928 7.332687758e-09 -0.8972218215 -0.7976380396 0.0009593720173
-3.202329886 -1.236080557 -0.0008325310125 7.332687758e-09 0.1950135669 -0.5042331261 0.001798168464
-1.944984151 -1.004689551 0.001024527694 7.332687758e-09 0.3132071808 -0.5986045074 -7.901141804e-05
-0.09693273319 -0.5013758459 -0.002734497183 7.332687758e-09 1.372271727 -0.2677723677 0.009619193643
0.4345319055 -2.321643434 0.01009508141 7.332687758e-09 0.6383829958 0.1222122726 -0.005647071461
3.434755146 -1.192636754 0.0009387867561 7.332687758e-09 0.1724054635 0.4946781398 -0.001711750074
-0.6667667906 -0.5477413647 0.003060329602 7.332687758e-09 0.6932367676 -0.8212217134 -0.0003671818696
0.110488067 -1.224714041 -0.00012094639 7.332687758e-09 0.894273036 0.07706599222 -0.00170411674
-1.530603593 -0.8027158693 0.01118352154 7.332687758e-09 0.3508971335 -0.6762945689 -0.000905191953
-1.813482917 -1.008419962 0.0110159212 7.332687758e-09 0.3388604119 -0.6059165264 0.000483528122
-2.424609084 -2.678605212 -0.01753756322 7.332687758e-09 0.3922124112 -0.3488718985 0.002417286323
2.934158253 -2.623137999 -0.01159532175 7.332687758e-09 0.3396420135 0.3747724319 -0.002702676179
2.789366265 -1.747587429 -0.02272906841 7.332687758e-09 0.2906757701 0.468506313 -0.002169728286
2.696838204 2.272264609 0.004570153443 7.332687758e-09 -0.3379654742 0.4093639562 0.000771913614
0.765051489 0.5683571971 -0.0008403378531 7.332687758e-09 -0.6155583586 0.8201626487 0.002500087751
-2.274818238 0.5178157401 -0.01434068781 7.332687758e-09 -0.1480417686 -0.6395140326 -0.002951576514
0.5567587284 -0.2242924831 0.0004000355338 7.332687758e-09 0.4866928679 1.1948949 0.004244023518
-1.66077706 3.245733412 -0.003008649166 7.332687758e-09 -0.4671451943 -0.2370197326 0.002271207771
3.232792883 -2.063569552 0.005614135789 7.332687758e-09 0.2746560425 0.4301502289 -0.001850209997
-0.2944424925 2.528544801 -0.003384944053 7.332687758e-09 -0.6242257806 -0.07487092166 -0.003851931551
-0.008089840926 -1.704386003 -0.004571782826 7.332687758e-09 0.76760381 0.001836801636 0.0003503013428
1.070866832 1.471462745 -0.003261913056 7.332687758e-09 -0.6033564326 0.4327816482 -0.003547153409
1.155111625 -1.063677095 0.003919416087 7.332687758e-09 0.5504027754 0.5831133316 0.004003995367
2.52193003 0.2402131679 -0.01408963038 7.332687758e-09 -0.06632824015 0.6250701272 0.003893930216
2.682358328 -0.06162943781 -0.005245452183 7.332687758e-09 0.005363989087 0.6119869737 0.0006060306104
-0.4493235726 -0.4318090368 0.000509503376 7.332687758e-09 0.8843685727 -0.9040533531 0.006793243106
-1.906995646 0.5265713271 0.002944411094 7.332687758e-09 -0.1907432347 -0.6859805016 -0.003349267384
-0.8281701495 2.884898342 -0.01734813115 7.332687758e-09 -0.5542239535 -0.1646178847 0.0005296751614
-0.7171668169 -3.649460404 0.002325055474 7.332687758e-09 0.5110203604 -0.09845206218 0.002038566814
1.713358315 -1.495705707 -0.009103432767 7.332687758e-09 0.444427181 0.4966292982 -0.0004609142665
2.238880422 -0.3974937773 -0.00815144743 7.332687758e-09 0.1166081253 0.652940245 0.0003132978968
-0.08817899661 -3.038840257 0.002846320118 7.332687758e-09 0.5726870061 -0.02337374396 0.0004886119966
0.4112992375 2.147334944 -0.00587931259 7.332687758e-09 -0.6683606518 0.1224110907 -0.001319709332
-0.4494645776 -1.126222283 -0.002874150624 7.332687758e-09 0.8440435255 -0.3368542072 0.0002777603009
-0.9578111404 -0.4105894819 -0.001057350034 7.332687758e-09 0.3859419818 -0.9011568572 0.002449565047
0.8624811424 0.7633517286 -0.003398175836 7.332687758e-09 -0.6241016087 0.6871868993 0.001344433057
1.267981417 -0.1646447398 -0.0005529161598 7.332687758e-09 0.1212576145 0.8752059617 0.0004331598789
1.497470023 -2.314756583 0.00110114981 7.332687758e-09 0.5098053045 0.3211609074 -0.003042170876
0.4721235718 -0.793628933 -6.481564151e-05 7.332687758e-09 0.8973848464 0.5324334192 -0.001499061177
-1.784083515 2.565512986 0.009623235282 7.332687758e-09 -0.4653280995 -0.3232104869 -0.0008609488548
1.113226678 2.36988081 0.0003500819121 7.332687758e-09 -0.5598426688 0.260650643 0.003110922031
3.319659413 -1.093357881 -0.0102476529 7.332687758e-09 0.1687174747 0.5068269095 0.001093976438
-1.951903486 2.765483981 -8.424420591e-05 7.332687758e-09 -0.4391281925 -0.3125542352 -0.0006347869082
0.3988480367 -2.28012185 0.005035284529 7.332687758e-09 0.6458834466 0.1113402478 0.001678704186
-0.9220743636 1.765619181 0.0005905564477 7.332687758e-09 -0.6297751375 -0.3166997644 -0.002438145639
0.05592315822 1.674168558 0.004288592387 7.332687758e-09 -0.771758125 0.02245073786 -0.001002915304
-0.9456222865 -2.440873589 -0.01345245707 7.332687758e-09 0.5794364623 -0.2208278125 0.003420038834
-2.23472002 -0.2141083148 -0.007159251028 7.332687758e-09 0.06699578225 -0.6608793127 0.001808844048
-1.033691311 -2.779545082 -0.01185787964 7.332687758e-09 0.5451218179 -0.2009797324 0.0005464399497
-2.666533891 1.867197366 0.004373215502 7.332687758e-09 -0.3180307456 -0.4559789148 -0.0009605618649
1.838975192 0.6349712165 0.003380022809 7.332687758e-09 -0.2227644043 0.678399712 -0.0009856077047
-0.6819897533 1.639449555 0.004405282818 7.332687758e-09 -0.6970357337 -0.2798726876 -0.004499671647
0.3727850425 -0.4524939599 -0.004641080851 7.332687758e-09 0.9948733522 0.8356626621 -0.004830138328
0.5996170995 -2.342000753 -0.01011921327 7.332687758e-09 0.6220231769 0.1535626465 -0.004977952453
1.807731863 -0.6983128516 -0.007371776455 7.332687758e-09 0.2546070622 0.6696894355 -0.003190036177
1.793957568 -0.7382131484 -0.003890617493 7.332687758e-09 0.2771167671 0.6621761738 0.0003990518965
2.371433286 2.72448724 0.01389582598 7.332687758e-09 -0.3977028966 0.3454308109 -0.004317005679
-2.785644203 -1.19013144 0.0006078762216 7.332687758e-09 0.2283797562 -0.5272229215 0.0002553481918
0.6585110915 -0.607162435 0.0005660499835 7.332687758e-09 0.7170798133 0.7744611682 -0.002766578088
-2.569016543 -1.351226008 -0.006365527353 7.332687758e-09 0.2767574963 -0.5176387165 0.0001098346938
-0.9160508405 -3.287426064 0.006510327159 7.332687758e-09 0.5217447129 -0.1463119765 0.003402702337
2.578642214 -2.303530618 -0.015694288 7.332687758e-09 0.3539384854 0.4057003481 0.001628209274
-1.19622341 -1.238038817 0.006915813228 7.332687758e-09 0.5517482968 -0.5296815716 -0.006638166661
3.765820543 -1.18538 -0.01938701868 7.332687758e-09 0.1530514092 0.4820953662 0.001102987183
-0.3619320114 -2.219385639 0.01521653516 7.332687758e-09 0.6578252506 -0.1044302116 0.001933678236
-0.007505731726 -3.165003747 -0.01061838534 7.332687758e-09 0.5609513781 0.004446495924 -0.000463948202
1.327471392 -1.096720347 0.003313515357 7.332687758e-09 0.4885520405 0.5802341348 -0.0008397605094
-0.1062011164 -3.674899866 0.01150023765 7.332687758e-09 0.5163486639 -0.01700631187 0.0003386415125
0.9078535549 3.08777293 0.0108366861 7.332687758e-09 -0.5378951937 0.1580567806 0.003145241796
0.9621792393 -0.4174955344 0.00358115304 7.332687758e-09 0.3892130694 0.8930926608 -0.004765249449
0.6955428556 2.262110525 0.01493132824 7.332687758e-09 -0.6203886405 0.1838642029 -0.0002654063056
2.261357618 -0.4737136768 0.009039786222 7.332687758e-09 0.1360114346 0.6409156708 0.001420279932
-2.852942896 2.580718373 -0.001494355074 7.332687758e-09 -0.3406387488 -0.3813660934 -0.0001186187317
-0.910235898 -1.716189613 0.005974063713 7.332687758e-09 0.632353854 -0.3368218924 0.005033714075
-1.322244012 3.219367283 -0.007750339509 7.332687758e-09 -0.4981972056 -0.199663167 0.004098365028
-2.434186234 -1.507634303 0.0001387628201 7.332687758e-09 0.3074182357 -0.5060243446 0.00218751616
0.7074527585 -2.759291464 0.01633337763 7.332687758e-09 0.5708603802 0.1504767942 4.403600693e-05
-3.076383594 1.861515917 -0.01668106911 7.332687758e-09 -0.2706080825 -0.4500104467 -0.0009252254481
-0.181915886 0.9491179667 0.001913942913 7.332687758e-09 -0.9935070674 -0.1924442435 0.0009998931529
1.351169186 3.614394174 -0.009436860446 7.332687758e-09 -0.4766906434 0.1787407343 0.003495322845
-3.350898818 -1.66010418 -0.0129628581 7.332687758e-09 0.2307262345 -0.4629664923 0.001120809514
0.8424067714 3.925147117 0.01377599249 7.332687758e-09 -0.4867274577 0.1040646557 -0.0017213359
1.239624719 -1.164134328 0.003705127468 7.332687758e-09 0.5319905908 0.5545064469 0.003027588937
-3.083090625 -0.4790999769 -0.005988361901 7.332687758e-09 0.08049252857 -0.5607285392 -0.004153929718
0.6108458546 -1.44402531 0.00552460666 7.332687758e-09 0.7377663129 0.313840319 0.0007605742334
0.4818195598 -0.762049455 0.0004328201461 7.332687758e-09 0.8940995526 0.5661981246 0.001406643018
2.186970976 -1.360283192 -0.001399331348 7.332687758e-09 0.327261989 0.5317108296 -4.217054252e-05
-2.118074518 -1.104864355 -0.00965188128 7.332687758e-09 0.2959505017 -0.5757837238 0.004701465753
1.433295465 3.222558428 -0.01507987169 7.332687758e-09 -0.4879781359 0.2169899961 0.0003253511442
1.421360431 -0.6579733765 0.003017045904 7.332687758e-09 0.331539629 0.7268288942 0.002097175221
-0.06482560087 0.6779415084 -0.002398019668 7.332687758e-09 -1.208864535 -0.1209529371 -0.001308365702
3.528634676 1.018053936 0.01062226263 7.332687758e-09 -0.1478185348 0.4999412905 -0.002504135896
-1.400754747 -2.228221219 0.003954353694 7.332687758e-09 0.5249598724 -0.3270649574 -0.001720211194
-0.4538631681 -2.368016323 -0.00667211943 7.332687758e-09 0.6303417632 -0.1264500608 0.001447510761
1.356501794 2.792601293 0.01847237948 7.332687758e-09 -0.5111006011 0.2534044453 -0.0003118859257
-2.513524438 1.331136946 -0.003782713575 7.332687758e-09 -0.2824133059 -0.5188706928 -0.005197966764
-2.53542904 1.674884474 0.00119946338 7.332687758e-09 -0.3175875415 -0.4720623818 0.003268628968
-0.9930902031 -2.429085361 0.003607028311 7.332687758e-09 0.5722244381 -0.227528791 -0.0005281768653
-0.5157552743 -1.602354594 -0.004746738457 7.332687758e-09 0.7332883398 -0.2319791755 -0.0002630367821
-0.0581874969 1.358752554 -0.009756878094 7.332687758e-09 -0.8557514958 -0.03832932322 0.001725872207
-1.620405103 0.5552356534 -0.002247820638 7.332687758e-09 -0.2539562188 -0.7186903252 -0.001578046269
-0.1711619114 1.7061298 0.003955715767 7.332687758e-09 -0.7591297627 -0.06920372514 -0.0009333412002
1.758863036 1.767164635 0.002983501996 7.332687758e-09 -0.4460278237 0.4486509931 0.002423876314
-1.965632004 -2.196607729 0.01160894382 7.332687758e-09 0.4319688706 -0.3892287496 0.001828585175
0.9185520061 0.577446615 -0.001904515865 7.332687758e-09 -0.4993109273 0.8212572966 0.00265258732
0.4704375499 0.2048383455 -0.0004159743549 7.332687758e-09 -0.5464579803 1.276733126 0.002072103534
1.434984143 0.3658391699 0.002597768008 7.332687758e-09 -0.1991927569 0.7977242015 0.001215888728
2.260221584 -0.9139264081 0.006526801804 7.332687758e-09 0.2392657869 0.5929680958 0.003039182061
0.2136346537 -0.6389067185 -0.0008717939022 7.332687758e-09 1.157878208 0.3717435801 -0.003802529805
-0.9349755299 -2.472632488 0.007244493698 7.332687758e-09 0.5744720141 -0.2143589805 -0.001903177915
1.824822005 -1.531008161 0.003781094485 7.332687758e-09 0.4154445313 0.4944666046 -0.0006836396254
-2.10525641 -2.534172785 0.00294166683 7.332687758e-09 0.419197352 -0.3512866124 0.001767964368
1.052755475 -0.1376498023 -0.004141030638 7.332687758e-09 0.1348440314 0.9593526781 -0.003557345037
-3.791052661 -1.369717602 0.0229672871 7.332687758e-09 0.1738452235 -0.4645617312 -0.002254197308
-0.4171905607 -2.255948104 0.008727598727 7.332687758e-09 0.6495943076 -0.1238208983 0.001436657456
1.490092589 -2.030571068 0.003817311624 7.332687758e-09 0.5047923177 0.3766083137 0.001228855199
1.721680097 1.2146439 -0.001242875824 7.332687758e-09 -0.3949914756 0.5638703994 -0.001372682282
0.1170908792 1.139959104 -0.002872577103 7.332687758e-09 -0.9318575482 0.09050564868 0.0008563473225
3.120077795 -0.769171402 0.006197795839 7.332687758e-09 0.1348738561 0.5432174538 -0.003788432114
-0.7940991373 0.7904852939 0.001937298053 7.332687758e-09 -0.6572141242 -0.6732909567 0.003215887789
-3.783416631 0.9324658716 -0.002831784548 7.332687758e-09 -0.1235448614 -0.4920779564 -0.0008586145868
2.987920947 -2.39278442 -0.003832043832 7.332687758e-09 0.3153541523 0.4015224219 -0.0008032581714
1.254430714 -0.3641161345 0.007330786964 7.332687758e-09 0.2410372741 0.8414824363 -0.002878012102
1.073920782 0.3910439946 -0.001289169464 7.332687758e-09 -0.3222741671 0.8801051344 -0.001034787615
-1.418182461 0.2011471247 0.006663507823 7.332687758e-09 -0.1189636025 -0.8347219415 -0.002510315982
0.8753181895 2.019656132 -0.01062617516 7.332687758e-09 -0.6173682306 0.2636840425 0.0007524121208
-0.4909888173 -0.4123768844 -0.0006699711614 7.332687758e-09 0.8018107616 -0.9614550521 -0.001768726911
-2.715411639 -1.331533403 0.006782507761 7.332687758e-09 0.2510960402 -0.5188655176 -0.0001889834891
-2.928956021 -1.906068918 -0.01042742173 7.332687758e-09 0.2942056541 -0.4418060668 -0.001641950856
-0.9516295457 -3.128271298 -0.01325900627 7.332687758e-09 0.5297613877 -0.1580707669 0.003527258839
-2.39697452 -0.564190984 -0.0002777293749 7.332687758e-09 0.1496753954 -0.6228252361 0.0006032797343
1.351808039 -0.2536041677 -0.004561154632 7.332687758e-09 0.1604578124 0.8352021341 0.00217567971
-1.615463711 2.644287381 0.002357591402 7.332687758e-09 -0.4854823478 -0.2955819418 -0.003677744746
-1.61635228 -1.109750216 0.006154452693 7.332687758e-09 0.4037701442 -0.5873646822 -0.002378737379
-0.9286431021 3.296864223 0.003161954273 7.332687758e-09 -0.5191022223 -0.1469909004 0.0003237568013
2.542556046 2.367074223 0.004514788343 7.332687758e-09 -0.365648347 0.3956799752 -0.001208531904
2.954338186 -2.226261982 -0.005397749366 7.332687758e-09 0.3090235611 0.4151930198 0.001118543479
-1.307237755 -0.4240798647 0.002819653192 7.332687758e-09 0.2646442284 -0.8098453223 0.001862620257
-0.7338486015 -0.7560551266 0.0003195676387 7.332687758e-09 0.6902830777 -0.6882051357 0.00664446618
-0.8744382953 -0.1288622204 -0.002942664601 7.332687758e-09 0.1410768005 -1.057665872 0.001399261944
0.4525470384 -1.277775751 0.003704702005 7.332687758e-09 0.81110368 0.284478945 0.004328488454
-0.7772594663 -0.6891284798 -0.006032793597 7.332687758e-09 0.6557660981 -0.729904019 0.004051179412
-0.03847194061 -0.6714536768 0.002216800074 7.332687758e-09 1.216980683 -0.06089281574 0.005280957977
1.75766243 0.1555045105 -0.01062678956 7.332687758e-09 -0.06067034935 0.7502841193 0.006127596741
1.116659566 2.611017627 -0.01440559466 7.332687758e-09 -0.5486374079 0.2316621159 0.0008530596197
-3.15542517 -0.2658567353 0.0006552530642 7.332687758e-09 0.0532645377 -0.5594443702 -0.002026937194
-2.243482123 0.9986377962 -0.004859525384 7.332687758e-09 -0.2595389056 -0.5849070267 0.0003350675497
-0.3172845311 0.9544636635 0.001745758075 7.332687758e-09 -0.9527815306 -0.3061204673 -0.002510601186
0.8152104041 0.04488954316 -3.868906965e-05 7.332687758e-09 -0.07042327332 1.103090614 -0.001485612324
2.731616756 0.4695362531 0.004463296218 7.332687758e-09 -0.1004929267 0.5913222783 0.0007926924195
-3.585854856 -1.162788018 0.01100068035 7.332687758e-09 0.15871804 -0.4922259472 -0.0009579312301
3.065450278 -1.167182396 0.0002321156468 7.332687758e-09 0.2027464228 0.5151224832 0.001542905881
-2.040138661 -1.481447542 0.01050746356 7.332687758e-09 0.3665736782 -0.5164116112 -0.005104834299
0.4984502936 0.6723775296 -0.000970692908 7.332687758e-09 -0.88050656 0.6513971816 0.002307609325
0.7254451002 -1.27842803 0.0007258026172 7.332687758e-09 0.7165455982 0.4190073772 -0.003131847859
0.07469398507 3.06092797 -0.001301006092 7.332687758e-09 -0.5725608215 0.01149350853 -0.0006728871113
-0.9854695943 -0.03335103386 0.001103347176 7.332687758e-09 0.03776480359 -1.008248733 -0.0003773325073
0.9986172815 -2.232418664 -0.003062667445 7.332687758e-09 0.5849488397 0.2609913139 -0.0004210122707
-2.4515376 0.6465048889 0.002846253389 7.332687758e-09 -0.1608415261 -0.606816756 -0.0008522362021
-2.578272186 -0.06572881569 -0.01142306535 7.332687758e-09 0.02573871471 -0.6225762077 -0.003511854608
1.720978649 0.1569783215 -0.001306808168 7.332687758e-09 -0.0689935831 0.7585323308 -0.002798701804
